-81.1,32.1,133.955
-81.1,32.05,134.193
-81.1,32,134.449
-81.1,31.95,134.724
-81.15,32.1,132.954
-81.15,32.05,133.159
-81.15,32,133.377
-81.15,31.95,133.61
-81.2,32.1,131.964
-81.2,32.05,132.139
-81.2,32,132.324
-81.2,31.95,132.52
-81.2,31.9,132.636
-81.25,32.1,130.985
-81.25,32.05,131.132
-81.25,32,131.286
-81.25,31.95,131.45
-81.25,31.9,131.623
-81.3,32.1,130.047
-81.3,32.05,130.135
-81.3,32,130.263
-81.3,31.95,130.398
-81.3,31.9,130.539
-80.7,32.3,139.95
-80.75,32.3,139.07
-80.75,32.25,139.636
-80.8,32.3,138.198
-80.8,32.25,138.683
-80.8,32.2,139.271
-80.85,32.3,137.325
-80.85,32.25,137.742
-80.85,32.2,138.254
-80.9,32.3,136.452
-80.9,32.25,136.809
-80.9,32.2,137.258
-80.95,32.3,135.579
-80.95,32.25,135.885
-80.95,32.2,136.278
-80.95,32.15,136.653
-81,32.3,134.706
-81,32.25,134.966
-81,32.2,135.311
-81,32.15,135.692
-81.05,32.3,133.833
-81.05,32.25,134.054
-81.05,32.2,134.356
-81.05,32.15,134.686
-81.1,32.25,133.146
-81.1,32.2,133.41
-81.1,32.15,133.696
-81.15,32.25,132.242
-81.15,32.2,132.471
-81.15,32.15,132.718
-81.2,32.25,131.342
-81.2,32.2,131.54
-81.2,32.15,131.752
-81.25,32.25,130.445
-81.25,32.2,130.615
-81.25,32.15,130.795
-81.25,32.1,130.967
-81.3,32.15,130
-81.3,32.1,130.008
-80.65,32.4,139.869
-80.7,32.4,138.993
-80.7,32.35,139.467
-80.7,32.3,139.943
-80.75,32.4,138.125
-80.75,32.35,138.586
-80.75,32.3,139.061
-80.8,32.4,137.288
-80.8,32.35,137.705
-80.8,32.3,138.174
-80.85,32.4,136.452
-80.85,32.35,136.825
-80.85,32.3,137.286
-80.9,32.35,135.945
-80.9,32.3,136.4
-80.95,32.35,135.066
-80.95,32.3,135.513
-81,32.35,134.188
-81,32.3,134.628
-81.05,32.35,133.311
-81.05,32.3,133.742
-81.1,32.35,132.436
-81.1,32.3,132.858
-81.15,32.35,131.561
-81.15,32.3,131.974
-81.2,32.35,130.687
-81.2,32.3,131.09
-81.25,32.35,130
-81.25,32.3,130.208
-80.6,32.5,139.601
-80.6,32.45,140
-80.65,32.5,138.745
-80.65,32.45,139.304
-80.65,32.4,139.797
-80.7,32.5,137.892
-80.7,32.45,138.436
-80.7,32.4,138.998
-80.75,32.5,137.068
-80.75,32.45,137.569
-80.75,32.4,138.116
-80.8,32.5,136.278
-80.8,32.45,136.706
-80.8,32.4,137.236
-80.85,32.45,135.845
-80.85,32.4,136.358
-80.9,32.45,134.988
-80.9,32.4,135.483
-80.95,32.45,134.133
-80.95,32.4,134.61
-81,32.45,133.281
-81,32.4,133.741
-81.05,32.45,132.433
-81.05,32.4,132.873
-81.1,32.45,131.588
-81.1,32.4,132.009
-81.15,32.45,130.747
-81.15,32.4,131.148
-81.2,32.45,130
-81.2,32.4,130.29
-80.5,32.6,139.829
-80.55,32.6,139.023
-80.55,32.55,139.747
-80.6,32.6,138.212
-80.6,32.55,138.904
-80.65,32.6,137.397
-80.65,32.55,138.062
-80.65,32.5,138.648
-80.7,32.6,136.578
-80.7,32.55,137.221
-80.7,32.5,137.858
-80.75,32.6,135.757
-80.75,32.55,136.381
-80.75,32.5,137.035
-80.8,32.65,134.409
-80.8,32.6,134.934
-80.8,32.55,135.541
-80.8,32.5,136.174
-80.85,32.65,133.539
-80.85,32.6,134.109
-80.85,32.55,134.702
-80.85,32.5,135.317
-80.9,32.65,132.717
-80.9,32.6,133.282
-80.9,32.55,133.863
-80.9,32.5,134.463
-80.95,32.65,131.898
-80.95,32.6,132.455
-80.95,32.55,133.025
-80.95,32.5,133.611
-81,32.65,131.078
-81,32.6,131.627
-81,32.55,132.187
-81,32.5,132.761
-81.05,32.65,130.257
-81.05,32.6,130.798
-81.05,32.55,131.349
-81.05,32.5,131.912
-81.1,32.6,130
-81.1,32.55,130.511
-81.1,32.5,131.065
-81.15,32.5,130.219
-81.15,32.45,130.669
-81.2,32.45,130
-80.4,32.7,140
-80.45,32.7,139.293
-80.45,32.65,139.952
-80.5,32.7,138.503
-80.5,32.65,139.156
-80.5,32.6,139.733
-80.55,32.7,137.711
-80.55,32.65,138.358
-80.6,32.7,136.917
-80.6,32.65,137.558
-80.65,32.75,135.519
-80.65,32.7,136.121
-80.65,32.65,136.756
-80.7,32.75,134.701
-80.7,32.7,135.322
-80.7,32.65,135.952
-80.75,32.75,133.905
-80.75,32.7,134.522
-80.75,32.65,135.147
-80.8,32.75,133.108
-80.8,32.7,133.72
-80.8,32.65,134.34
-80.85,32.75,132.309
-80.85,32.7,132.917
-80.85,32.65,133.532
-80.9,32.8,130.944
-80.9,32.75,131.508
-80.9,32.7,132.112
-80.9,32.65,132.669
-80.95,32.8,130.112
-80.95,32.75,130.706
-80.95,32.7,131.305
-81,32.75,130
-81,32.7,130.498
-80.35,32.8,139.786
-80.4,32.8,138.941
-80.4,32.75,139.513
-80.4,32.7,140
-80.45,32.8,138.133
-80.45,32.75,138.708
-80.45,32.7,139.212
-80.5,32.8,137.328
-80.5,32.75,137.904
-80.55,32.85,135.943
-80.55,32.8,136.523
-80.55,32.75,137.101
-80.6,32.85,135.136
-80.6,32.8,135.719
-80.6,32.75,136.298
-80.65,32.85,134.331
-80.65,32.8,134.916
-80.65,32.75,135.497
-80.7,32.9,132.998
-80.7,32.85,133.528
-80.7,32.8,134.114
-80.7,32.75,134.638
-80.75,32.9,132.135
-80.75,32.85,132.726
-80.75,32.8,133.313
-80.8,32.9,131.332
-80.8,32.85,131.924
-80.8,32.8,132.512
-80.85,32.9,130.53
-80.85,32.85,131.123
-80.85,32.8,131.711
-80.9,32.85,130.322
-80.9,32.8,130.911
-80.95,32.8,130.064
-80.25,32.9,139.956
-80.3,32.9,139.188
-80.3,32.85,139.848
-80.35,32.95,137.836
-80.35,32.9,138.416
-80.35,32.85,139.073
-80.35,32.8,139.738
-80.4,32.95,137
-80.4,32.9,137.642
-80.4,32.85,138.294
-80.4,32.8,138.887
-80.45,32.95,136.227
-80.45,32.9,136.865
-80.45,32.85,137.513
-80.5,32.95,135.452
-80.5,32.9,136.085
-80.5,32.85,136.728
-80.55,33,134.122
-80.55,32.95,134.673
-80.55,32.9,135.302
-80.55,32.85,135.941
-80.6,33,133.277
-80.6,32.95,133.892
-80.6,32.9,134.516
-80.65,33,132.498
-80.65,32.95,133.107
-80.65,32.9,133.727
-80.7,33,131.715
-80.7,32.95,132.32
-80.7,32.9,132.934
-80.75,33.05,130.409
-80.75,33,130.929
-80.75,32.95,131.528
-80.75,32.9,132.099
-80.8,33,130.14
-80.8,32.95,130.734
-80.85,32.95,130
-80.15,33,140
-80.2,33,139.237
-80.2,32.95,139.978
-80.25,33,138.503
-80.25,32.95,139.24
-80.3,33.05,137.041
-80.3,33,137.765
-80.3,32.95,138.499
-80.35,33.05,136.303
-80.35,33,137.025
-80.35,32.95,137.755
-80.4,33.1,134.924
-80.4,33.05,135.562
-80.4,33,136.281
-80.4,32.95,136.961
-80.45,33.1,134.109
-80.45,33.05,134.819
-80.45,33,135.535
-80.5,33.1,133.365
-80.5,33.05,134.073
-80.5,33,134.787
-80.55,33.15,131.927
-80.55,33.1,132.619
-80.55,33.05,133.325
-80.55,33,134.037
-80.6,33.15,131.173
-80.6,33.1,131.872
-80.6,33.05,132.576
-80.6,33,133.248
-80.65,33.15,130.425
-80.65,33.1,131.123
-80.65,33.05,131.825
-80.7,33.1,130.372
-80.7,33.05,131.072
-80.75,33.05,130.318
-80.1,33.05,139.776
-80.15,33.1,138.254
-80.15,33.05,139.097
-80.15,33,139.948
-80.2,33.1,137.574
-80.2,33.05,138.415
-80.25,33.15,136.089
-80.25,33.1,136.891
-80.25,33.05,137.73
-80.3,33.15,135.376
-80.3,33.1,136.205
-80.3,33.05,137.037
-80.35,33.15,134.689
-80.35,33.1,135.517
-80.4,33.2,133.182
-80.4,33.15,134
-80.4,33.1,134.825
-80.45,33.2,132.491
-80.45,33.15,133.307
-80.45,33.1,134.041
-80.5,33.25,130.991
-80.5,33.2,131.798
-80.5,33.15,132.613
-80.55,33.25,130.297
-80.55,33.2,131.102
-80.55,33.15,131.915
-80.6,33.2,130.404
-79.95,33.15,139.951
-80,33.15,139.288
-80,33.1,140
-80.05,33.15,138.654
-80.05,33.1,139.553
-80.1,33.2,137.137
-80.1,33.15,138.014
-80.1,33.1,138.91
-80.15,33.2,136.495
-80.15,33.15,137.367
-80.15,33.1,138.207
-80.2,33.25,135.054
-80.2,33.2,135.846
-80.2,33.15,136.715
-80.25,33.25,134.346
-80.25,33.2,135.191
-80.25,33.15,136.057
-80.3,33.25,133.689
-80.3,33.2,134.53
-80.35,33.3,132.209
-80.35,33.25,133.025
-80.35,33.2,133.862
-80.4,33.3,131.542
-80.4,33.25,132.354
-80.4,33.2,133.096
-80.45,33.35,130.157
-80.45,33.3,130.869
-80.45,33.25,131.676
-80.5,33.3,130.189
-80.5,33.25,130.978
-79.8,33.3,139.412
-79.8,33.25,140
-79.85,33.3,138.639
-79.85,33.25,139.493
-79.9,33.3,137.996
-79.9,33.25,138.85
-79.9,33.2,139.706
-79.95,33.3,137.352
-79.95,33.25,138.207
-79.95,33.2,139.063
-79.95,33.15,139.92
-80,33.35,135.975
-80,33.3,136.709
-80,33.25,137.564
-80,33.2,138.421
-80.05,33.35,135.211
-80.05,33.3,136.066
-80.05,33.25,136.922
-80.05,33.2,137.779
-80.1,33.35,134.568
-80.1,33.3,135.423
-80.1,33.25,136.28
-80.1,33.2,137.079
-80.15,33.35,133.925
-80.15,33.3,134.781
-80.15,33.25,135.637
-80.2,33.4,132.537
-80.2,33.35,133.282
-80.2,33.3,134.138
-80.2,33.25,134.995
-80.25,33.4,131.784
-80.25,33.35,132.64
-80.25,33.3,133.496
-80.3,33.4,131.141
-80.3,33.35,131.997
-80.3,33.3,132.854
-80.35,33.4,130.498
-80.35,33.35,131.355
-80.35,33.3,132.182
-80.4,33.4,130
-80.4,33.35,130.712
-80.45,33.35,130.07
-79.7,33.35,139.823
-79.75,33.35,139.156
-79.75,33.3,139.955
-79.8,33.35,138.491
-79.8,33.3,139.294
-79.85,33.4,137.047
-79.85,33.35,137.829
-79.85,33.3,138.604
-79.9,33.4,136.352
-79.9,33.35,137.17
-79.95,33.4,135.692
-79.95,33.35,136.514
-80,33.45,134.28
-80,33.4,135.034
-80,33.35,135.86
-80.05,33.45,133.545
-80.05,33.4,134.378
-80.05,33.35,135.166
-80.1,33.45,132.889
-80.1,33.4,133.726
-80.15,33.5,131.512
-80.15,33.45,132.235
-80.15,33.4,133.076
-80.2,33.5,130.736
-80.2,33.45,131.582
-80.2,33.4,132.428
-80.25,33.5,130.083
-80.25,33.45,130.931
-80.25,33.4,131.729
-80.3,33.45,130.285
-79.65,33.4,139.785
-79.7,33.45,138.351
-79.7,33.4,139.081
-79.7,33.35,139.815
-79.75,33.45,137.613
-79.75,33.4,138.386
-79.8,33.45,136.919
-79.8,33.4,137.698
-79.85,33.5,135.427
-79.85,33.45,136.232
-79.85,33.4,137.017
-79.9,33.5,134.739
-79.9,33.45,135.551
-79.95,33.55,133.288
-79.95,33.5,134.06
-79.95,33.45,134.876
-80,33.55,132.548
-80,33.5,133.386
-80,33.45,134.207
-80.05,33.55,131.874
-80.05,33.5,132.717
-80.05,33.45,133.443
-80.1,33.6,130.35
-80.1,33.55,131.206
-80.1,33.5,132.052
-80.15,33.55,130.543
-80.15,33.5,131.392
-80.2,33.55,130
-80.2,33.5,130.676
-79.55,33.5,139.62
-79.6,33.5,138.912
-79.6,33.45,139.713
-79.65,33.55,137.441
-79.65,33.5,138.208
-79.65,33.45,139.012
-79.7,33.55,136.691
-79.7,33.5,137.508
-79.7,33.45,138.314
-79.75,33.55,135.992
-79.75,33.5,136.811
-79.8,33.6,134.464
-79.8,33.55,135.296
-79.8,33.5,136.118
-79.85,33.6,133.77
-79.85,33.55,134.604
-79.85,33.5,135.382
-79.9,33.65,132.272
-79.9,33.6,133.079
-79.9,33.55,133.916
-79.95,33.65,131.543
-79.95,33.6,132.392
-79.95,33.55,133.231
-80,33.65,130.857
-80,33.6,131.708
-80.05,33.65,130.174
-80.05,33.6,131.027
-80.1,33.6,130.318
-79.5,33.6,138.972
-79.5,33.55,139.683
-79.55,33.6,138.194
-79.55,33.55,138.913
-79.55,33.5,139.548
-79.55,33.5,139.58
-79.6,33.65,136.755
-79.6,33.6,137.425
-79.6,33.55,138.153
-79.65,33.65,135.905
-79.65,33.6,136.668
-79.65,33.55,137.404
-79.7,33.65,135.149
-79.7,33.6,135.92
-79.75,33.7,133.643
-79.75,33.65,134.403
-79.75,33.6,135.183
-79.8,33.7,132.85
-79.8,33.65,133.669
-79.8,33.6,134.374
-79.8,33.6,134.411
-79.85,33.7,132.118
-79.85,33.65,132.946
-79.9,33.75,130.532
-79.9,33.7,131.398
-79.9,33.65,132.235
-79.95,33.75,130
-79.95,33.7,130.69
-80,33.7,130
-79.35,33.65,140
-79.4,33.65,139.46
-79.45,33.65,138.758
-79.45,33.6,139.695
-79.5,33.7,137.126
-79.5,33.65,138.054
-79.5,33.6,138.941
-79.55,33.7,136.422
-79.55,33.65,137.348
-79.6,33.75,134.893
-79.6,33.7,135.715
-79.6,33.65,136.64
-79.65,33.75,134.091
-79.65,33.7,135.007
-79.65,33.65,135.83
-79.7,33.75,133.382
-79.7,33.7,134.296
-79.75,33.8,131.826
-79.75,33.75,132.671
-79.75,33.7,133.584
-79.8,33.8,131.054
-79.8,33.75,131.958
-79.85,33.8,130.34
-79.85,33.75,131.243
-79.9,33.75,130.525
-79.35,33.7,139.163
-79.35,33.65,140
-79.4,33.7,138.494
-79.45,33.75,136.854
-79.45,33.7,137.817
-79.5,33.75,136.174
-79.5,33.7,137.044
-79.55,33.8,134.608
-79.55,33.75,135.487
-79.6,33.8,133.865
-79.6,33.75,134.793
-79.65,33.8,133.17
-79.65,33.75,133.978
-79.7,33.85,131.565
-79.7,33.8,132.469
-79.75,33.85,130.863
-79.75,33.8,131.764
-79.8,33.85,130.156
-79.3,33.75,138.837
-79.3,33.7,139.822
-79.35,33.75,138.181
-79.35,33.7,139.041
-79.4,33.8,136.554
-79.4,33.75,137.521
-79.45,33.8,135.891
-79.45,33.75,136.824
-79.5,33.85,134.273
-79.5,33.8,135.223
-79.55,33.85,133.603
-79.55,33.8,134.552
-79.6,33.9,131.992
-79.6,33.85,132.929
-79.65,33.9,131.317
-79.65,33.85,132.253
-79.7,33.9,130.638
-79.7,33.85,131.477
-79.75,33.9,130
-79.15,33.8,140
-79.2,33.85,138.461
-79.2,33.8,139.35
-79.25,33.9,136.92
-79.25,33.85,137.749
-79.25,33.8,138.64
-79.25,33.75,139.52
-79.3,33.9,136.142
-79.3,33.85,137.043
-79.3,33.8,137.936
-79.3,33.75,138.738
-79.35,33.95,134.53
-79.35,33.9,135.438
-79.35,33.85,136.342
-79.35,33.8,137.237
-79.4,34,132.983
-79.4,33.95,133.829
-79.4,33.9,134.74
-79.4,33.85,135.646
-79.4,33.8,136.466
-79.45,34,132.216
-79.45,33.95,133.132
-79.45,33.9,134.047
-79.45,33.85,134.955
-79.5,34.05,130.599
-79.5,34,131.521
-79.5,33.95,132.442
-79.5,33.9,133.358
-79.5,33.85,134.195
-79.55,34.05,130
-79.55,34,130.83
-79.55,33.95,131.755
-79.55,33.9,132.672
-79.6,34,130.146
-79.6,33.95,131.071
-79.6,33.9,131.924
-79.65,33.95,130.39
-79.1,33.9,138.785
-79.1,33.85,139.766
-79.15,33.9,138.139
-79.15,33.85,139.12
-79.2,33.95,136.52
-79.2,33.9,137.488
-79.2,33.85,138.435
-79.25,34,134.925
-79.25,33.95,135.864
-79.25,33.9,136.832
-79.3,34,134.248
-79.3,33.95,135.203
-79.35,34.05,132.64
-79.35,34,133.581
-79.35,33.95,134.498
-79.4,34.1,131.116
-79.4,34.05,131.967
-79.4,34,132.907
-79.45,34.1,130.363
-79.45,34.05,131.287
-79.5,34.05,130.562
-78.95,33.95,139.84
-79,33.95,139.177
-79,33.9,140
-79.05,34,137.583
-79.05,33.95,138.513
-79.05,33.9,139.447
-79.1,34,136.918
-79.1,33.95,137.847
-79.1,33.9,138.733
-79.15,34.05,135.326
-79.15,34,136.25
-79.15,33.95,137.179
-79.2,34.05,134.657
-79.2,34,135.581
-79.25,34.1,133.068
-79.25,34.05,133.986
-79.25,34,134.91
-79.3,34.1,132.395
-79.3,34.05,133.313
-79.35,34.15,130.809
-79.35,34.1,131.72
-79.35,34.05,132.57
-79.4,34.15,130.132
-79.4,34.1,131.043
-78.85,34.05,139.253
-78.85,34,140
-78.9,34.1,137.676
-78.9,34.05,138.598
-78.9,34,139.551
-78.95,34.1,136.99
-78.95,34.05,137.944
-78.95,34,138.897
-78.95,33.95,139.839
-79,34.15,135.381
-79,34.1,136.336
-79,34.05,137.29
-79,34,138.243
-79.05,34.2,133.771
-79.05,34.15,134.727
-79.05,34.1,135.683
-79.05,34.05,136.637
-79.05,34,137.568
-79.1,34.25,132.195
-79.1,34.2,133.119
-79.1,34.15,134.075
-79.1,34.1,135.03
-79.1,34.05,135.983
-79.15,34.25,131.509
-79.15,34.2,132.466
-79.15,34.15,133.422
-79.15,34.1,134.378
-79.15,34.05,135.298
-79.2,34.3,130
-79.2,34.25,130.857
-79.2,34.2,131.814
-79.2,34.15,132.77
-79.2,34.1,133.724
-79.25,34.25,130.205
-79.25,34.2,131.162
-79.25,34.15,132.118
-79.25,34.1,133.027
-79.3,34.2,130.511
-79.3,34.15,131.466
-79.35,34.2,130
-79.35,34.15,130.756
-78.75,34.1,139.715
-78.8,34.2,137.183
-78.8,34.15,138.103
-78.8,34.1,139.022
-78.8,34.05,139.936
-78.85,34.25,135.568
-78.85,34.2,136.493
-78.85,34.15,137.415
-78.85,34.1,138.333
-78.85,34.05,139.211
-78.9,34.3,133.957
-78.9,34.25,134.884
-78.9,34.2,135.809
-78.9,34.15,136.73
-78.9,34.1,137.648
-78.95,34.35,132.347
-78.95,34.3,133.275
-78.95,34.25,134.202
-78.95,34.2,135.126
-78.95,34.15,136.047
-79,34.45,130
-79,34.4,130.737
-79,34.35,131.667
-79,34.3,132.595
-79,34.25,133.522
-79,34.2,134.446
-79.05,34.4,130.059
-79.05,34.35,130.989
-79.05,34.3,131.917
-79.05,34.25,132.843
-79.05,34.2,133.73
-79.1,34.35,130.312
-79.1,34.3,131.239
-79.1,34.25,132.165
-79.15,34.3,130.563
-78.65,34.2,139.094
-78.65,34.15,140
-78.7,34.35,135.357
-78.7,34.3,136.409
-78.7,34.25,137.427
-78.7,34.2,138.432
-78.7,34.15,139.42
-78.75,34.45,132.697
-78.75,34.4,133.734
-78.75,34.35,134.764
-78.75,34.3,135.784
-78.75,34.25,136.793
-78.75,34.2,137.789
-78.75,34.15,138.769
-78.8,34.55,130.021
-78.8,34.5,131.065
-78.8,34.45,132.103
-78.8,34.4,133.135
-78.8,34.35,134.158
-78.8,34.3,135.172
-78.8,34.25,136.175
-78.8,34.2,137.164
-78.85,34.5,130.484
-78.85,34.45,131.518
-78.85,34.4,132.544
-78.85,34.35,133.563
-78.85,34.3,134.572
-78.85,34.25,135.568
-78.9,34.5,130
-78.9,34.45,130.939
-78.9,34.4,131.962
-78.9,34.35,132.976
-78.9,34.3,133.953
-78.95,34.45,130.368
-78.95,34.4,131.387
-79,34.45,130
-78.55,34.6,131.506
-78.55,34.55,132.645
-78.55,34.5,133.741
-78.55,34.45,134.83
-78.55,34.4,135.917
-78.55,34.35,137.003
-78.55,34.3,138.085
-78.55,34.25,139.165
-78.55,34.2,140
-78.6,34.65,130
-78.6,34.6,131.032
-78.6,34.55,132.12
-78.6,34.5,133.206
-78.6,34.45,134.29
-78.6,34.4,135.372
-78.6,34.35,136.451
-78.6,34.3,137.527
-78.6,34.25,138.599
-78.6,34.2,139.666
-78.65,34.6,130.51
-78.65,34.55,131.594
-78.65,34.5,132.676
-78.65,34.45,133.756
-78.65,34.4,134.833
-78.65,34.35,135.907
-78.65,34.3,136.977
-78.65,34.25,138.042
-78.65,34.2,139.11
-78.7,34.6,130
-78.7,34.55,131.072
-78.7,34.5,132.151
-78.7,34.45,133.227
-78.7,34.4,134.3
-78.7,34.35,135.369
-78.75,34.55,130.554
-78.75,34.5,131.629
-78.75,34.45,132.708
-78.35,34.75,130.658
-78.35,34.7,131.735
-78.35,34.65,132.812
-78.35,34.6,133.809
-78.4,34.75,130.075
-78.4,34.7,131.154
-78.4,34.65,132.233
-78.4,34.6,133.311
-78.4,34.55,134.389
-78.4,34.5,135.466
-78.4,34.45,136.543
-78.4,34.4,137.619
-78.4,34.35,138.694
-78.4,34.3,139.768
-78.45,34.7,130.57
-78.45,34.65,131.651
-78.45,34.6,132.732
-78.45,34.55,133.812
-78.45,34.5,134.892
-78.45,34.45,135.973
-78.45,34.4,137.053
-78.45,34.35,138.133
-78.45,34.3,139.212
-78.5,34.7,130
-78.5,34.65,131.067
-78.5,34.6,132.15
-78.5,34.55,133.233
-78.5,34.5,134.315
-78.5,34.45,135.399
-78.5,34.4,136.482
-78.5,34.35,137.566
-78.5,34.3,138.651
-78.5,34.25,139.736
-78.55,34.65,130.482
-78.55,34.6,131.566
-78.55,34.55,132.651
-78.55,34.5,133.785
-78.25,34.8,130.498
-78.25,34.75,131.563
-78.25,34.7,132.63
-78.25,34.65,133.651
-78.3,34.8,130.075
-78.3,34.75,131.133
-78.3,34.7,132.193
-78.3,34.65,133.255
-78.3,34.6,134.318
-78.3,34.55,135.384
-78.3,34.5,136.451
-78.3,34.45,137.52
-78.3,34.4,138.592
-78.3,34.35,139.665
-78.35,34.7,131.861
-78.35,34.65,132.835
-78.35,34.6,133.873
-78.35,34.55,134.932
-78.35,34.5,135.992
-78.35,34.45,137.054
-78.35,34.4,138.118
-78.35,34.35,139.184
-78.4,34.35,138.819
-78.4,34.3,139.793
-78.15,34.85,130.284
-78.15,34.8,131.367
-78.15,34.75,132.453
-78.15,34.7,133.543
-78.15,34.65,134.572
-78.2,34.85,130
-78.2,34.8,130.928
-78.2,34.75,132.003
-78.2,34.7,133.082
-78.2,34.65,134.163
-78.2,34.6,135.248
-78.2,34.55,136.335
-78.2,34.5,137.426
-78.2,34.45,138.521
-78.2,34.4,139.619
-78.25,34.7,132.67
-78.25,34.65,133.699
-78.25,34.6,134.773
-78.25,34.55,135.849
-78.25,34.5,136.929
-78.25,34.45,138.011
-78.25,34.4,139.097
-78.25,34.35,140
-78.3,34.4,138.705
-78.3,34.35,139.687
-77.9,34.5,140
-77.95,34.7,135.207
-77.95,34.65,136.349
-77.95,34.6,137.473
-77.95,34.55,138.593
-77.95,34.5,139.711
-78,34.9,130.247
-78,34.85,131.401
-78,34.8,132.536
-78,34.75,133.664
-78,34.7,134.787
-78,34.65,135.906
-78,34.6,137.022
-78,34.55,138.135
-78,34.5,139.248
-78.05,34.9,130
-78.05,34.85,131.027
-78.05,34.8,132.141
-78.05,34.75,133.253
-78.05,34.7,134.362
-78.05,34.65,135.47
-78.05,34.6,136.577
-78.05,34.55,137.683
-78.05,34.5,138.789
-78.05,34.45,139.894
-78.1,34.85,130.672
-78.1,34.8,131.762
-78.1,34.75,132.854
-78.1,34.7,133.948
-78.1,34.65,135.044
-78.1,34.6,136.142
-78.1,34.55,137.24
-78.1,34.5,138.338
-78.1,34.45,139.437
-78.15,34.7,133.574
-78.15,34.65,134.629
-78.15,34.6,135.715
-78.15,34.55,136.804
-78.15,34.5,137.895
-78.15,34.45,138.987
-78.15,34.4,140
-78.2,34.4,139.714
-77.75,34.6,139.239
-77.8,34.7,136.471
-77.8,34.65,137.634
-77.8,34.6,138.79
-77.8,34.55,139.94
-77.85,34.85,132.542
-77.85,34.8,133.715
-77.85,34.75,134.884
-77.85,34.7,136.046
-77.85,34.65,137.2
-77.85,34.6,138.348
-77.85,34.55,139.49
-77.9,34.95,130
-77.9,34.9,130.972
-77.9,34.85,132.149
-77.9,34.8,133.317
-77.9,34.75,134.476
-77.9,34.7,135.628
-77.9,34.65,136.773
-77.9,34.6,137.913
-77.9,34.55,139.048
-77.9,34.5,140
-77.95,34.9,130.608
-77.95,34.85,131.772
-77.95,34.8,132.927
-77.95,34.75,134.076
-77.95,34.7,135.218
-77.95,34.65,136.373
-78,34.9,130.253
-78,34.85,131.412
-77.6,34.7,138.069
-77.6,34.65,139.257
-77.65,34.9,132.917
-77.65,34.85,134.113
-77.65,34.8,135.3
-77.65,34.75,136.485
-77.65,34.7,137.67
-77.65,34.65,138.854
-77.65,34.6,140
-77.7,35,130.157
-77.7,34.95,131.344
-77.7,34.9,132.531
-77.7,34.85,133.717
-77.7,34.8,134.903
-77.7,34.75,136.087
-77.7,34.7,137.27
-77.7,34.65,138.453
-77.7,34.6,139.633
-77.75,35,130
-77.75,34.95,130.952
-77.75,34.9,132.138
-77.75,34.85,133.323
-77.75,34.8,134.507
-77.75,34.75,135.69
-77.75,34.7,136.872
-77.75,34.65,138.052
-77.75,34.6,139.232
-77.8,34.95,130.561
-77.8,34.9,131.745
-77.8,34.85,132.929
-77.8,34.8,134.112
-77.8,34.75,135.293
-77.8,34.7,136.469
-77.85,34.95,130.17
-77.85,34.9,131.353
-77.85,34.85,132.536
-77.15,34.75,139.964
-77.2,34.85,137.413
-77.2,34.8,138.503
-77.2,34.75,139.638
-77.25,34.9,135.913
-77.25,34.85,137.036
-77.25,34.8,138.168
-77.25,34.75,139.309
-77.3,35,133.344
-77.3,34.95,134.441
-77.3,34.9,135.56
-77.3,34.85,136.689
-77.3,34.8,137.828
-77.3,34.75,138.975
-77.3,34.7,140
-77.35,35.05,131.855
-77.35,35,132.959
-77.35,34.95,134.075
-77.35,34.9,135.202
-77.35,34.85,136.339
-77.35,34.8,137.484
-77.35,34.75,138.638
-77.35,34.7,139.798
-77.4,35.1,130.368
-77.4,35.05,131.467
-77.4,35,132.58
-77.4,34.95,133.704
-77.4,34.9,134.839
-77.4,34.85,135.983
-77.4,34.8,137.136
-77.4,34.75,138.296
-77.4,34.7,139.462
-77.45,35.1,130
-77.45,35.05,131.072
-77.45,35,132.194
-77.45,34.95,133.327
-77.45,34.9,134.47
-77.45,34.85,135.622
-77.45,34.8,136.782
-77.45,34.75,137.948
-77.45,34.7,139.121
-77.5,35.05,130.67
-77.5,35,131.802
-77.5,34.95,132.944
-77.5,34.9,134.095
-77.5,34.85,135.255
-77.5,34.8,136.422
-77.5,34.75,137.595
-77.5,34.7,138.775
-77.5,34.65,139.961
-77.55,35.05,130.259
-77.55,35,131.401
-77.55,34.95,132.552
-77.55,34.9,133.713
-77.55,34.85,134.881
-77.55,34.8,136.056
-77.55,34.75,137.238
-77.55,34.7,138.425
-77.55,34.65,139.617
-77.6,35.05,130
-77.6,35,130.991
-77.6,34.95,132.153
-77.6,34.9,133.323
-77.6,34.85,134.501
-77.6,34.8,135.685
-77.6,34.75,136.875
-77.6,34.7,138.07
-77.65,35,130.573
-77.65,34.95,131.746
-77.65,34.9,132.927
-77.65,34.85,134.122
-77,34.85,138.359
-77,34.8,139.473
-77.05,34.9,137.018
-77.05,34.85,138.123
-77.05,34.8,139.253
-77.1,35,134.59
-77.1,34.95,135.662
-77.1,34.9,136.759
-77.1,34.85,137.88
-77.1,34.8,139.026
-77.1,34.75,140
-77.15,35.05,133.23
-77.15,35,134.292
-77.15,34.95,135.379
-77.15,34.9,136.491
-77.15,34.85,137.628
-77.15,34.8,138.791
-77.15,34.75,139.922
-77.2,35.15,130.832
-77.2,35.1,131.854
-77.2,35.05,132.906
-77.2,35,133.983
-77.2,34.95,135.085
